
08:02:55 Aguarde ... Processando no servidor.

08:04:30 Recalculando seletividade do índice PK_TAB_AC_EVENTO                                                                             

08:04:30 Recalculando seletividade do índice FK_TAB_AC_EVENTO_3                                                                           

08:04:30 Recalculando seletividade do índice FK_TAB_AC_EVENTO_CTA_CTB                                                                     

08:04:30 Recalculando seletividade do índice XPKSNFETL                                                                                    

08:04:30 Recalculando seletividade do índice XIE1SNFETL                                                                                   

08:04:30 Recalculando seletividade do índice XIE2SNFETL                                                                                   

08:04:30 Recalculando seletividade do índice PK_TAB_SECAO_ECOMM                                                                           

08:04:30 Recalculando seletividade do índice PK_TAB_CARTAO                                                                                

08:04:30 Recalculando seletividade do índice FK_TAB_CARTAO_1                                                                              

08:04:30 Recalculando seletividade do índice FK_TAB_CARTAO_2                                                                              

08:04:30 Recalculando seletividade do índice PK_TAB_REPASSE                                                                               

08:04:30 Recalculando seletividade do índice U_TAB_REPASSE_MES_ANO_REP                                                                    

08:04:30 Recalculando seletividade do índice FK_TAB_REPASSE_TAB_CLASSIFI                                                                  

08:04:30 Recalculando seletividade do índice FK_TAB_REPASSE_TAB_LOJA                                                                      

08:04:30 Recalculando seletividade do índice XPKSNFETE                                                                                    

08:04:30 Recalculando seletividade do índice PK_TAB_PLANO_CONTA_SPED                                                                      

08:04:30 Recalculando seletividade do índice FK_DIARIO_HISTORICO                                                                          

08:04:30 Recalculando seletividade do índice FK_TAB_DIARIO_LOJA                                                                           

08:04:30 Recalculando seletividade do índice FK_TAB_DIARIO_CONTADEB                                                                       

08:04:30 Recalculando seletividade do índice FK_TAB_DIARIO_CONTACRED                                                                      

08:04:30 Recalculando seletividade do índice PK_TAB_DIARIO                                                                                

08:04:30 Recalculando seletividade do índice IDX_COD_LOTE_LANCTO                                                                          

08:04:30 Recalculando seletividade do índice IDX_COD_CHAVE_CTB                                                                            

08:04:31 Recalculando seletividade do índice IDX_COD_CHAVE_FIN                                                                            

08:04:31 Recalculando seletividade do índice IDX_FLG_AUTO                                                                                 

08:04:31 Recalculando seletividade do índice IDX_NUM_STATUS                                                                               

08:04:31 Recalculando seletividade do índice IDX_TIPO_OPERACAO                                                                            

08:04:31 Recalculando seletividade do índice IDX_COD_CHAVE_MOV_CTA                                                                        

08:04:31 Recalculando seletividade do índice PK_TAB_HISTORICO_PADRAO                                                                      

08:04:31 Recalculando seletividade do índice PK_TAB_NF_ITEM                                                                               

08:04:31 Recalculando seletividade do índice FK_NF_ITEM_TRIBUTO                                                                           

08:04:31 Recalculando seletividade do índice FK_TAB_NF_ITEM_IDCTB                                                                         

08:04:31 Recalculando seletividade do índice PK_TAB_CONTABILISTA                                                                          

08:04:31 Recalculando seletividade do índice FK_TAB_CONTABILISTA_1                                                                        

08:04:31 Recalculando seletividade do índice FK_TAB_CONTABILISTA_2                                                                        

08:04:31 Recalculando seletividade do índice PK_TAB_NF_TRIBUTO                                                                            

08:04:31 Recalculando seletividade do índice FK_NF_TRIBUTO_TRIBUTACAO                                                                     

08:04:31 Recalculando seletividade do índice FK_TAB_NF_TRIBUTO_CFOP                                                                       

08:04:31 Recalculando seletividade do índice PK_TAB_NF_CFOP                                                                               

08:04:31 Recalculando seletividade do índice FK_TAB_NF_CFOP_OBS_FISCAL                                                                    

08:04:31 Recalculando seletividade do índice FK_TAB_NF_CFOP_NOTA                                                                          

08:04:31 Recalculando seletividade do índice FK_SALDO_CONTABIL_CONTA                                                                      

08:04:31 Recalculando seletividade do índice FK_SALDO_CONTABIL_LOJA                                                                       

08:04:31 Recalculando seletividade do índice FK_TAB_SALDO_CONTABIL_LOJA                                                                   

08:04:31 Recalculando seletividade do índice PK_TAB_SALDO_CONTABIL                                                                        

08:04:31 Recalculando seletividade do índice PK_TAB_CIAP_CREDITO                                                                          

08:04:31 Recalculando seletividade do índice FK_TAB_CIAP_CREDITO_ANOMES                                                                   

08:04:31 Recalculando seletividade do índice FK_TAB_CIAP_CREDITO_PRODLOJA                                                                 

08:04:31 Recalculando seletividade do índice PK_TAB_OBSERVACAO_FISCAL                                                                     

08:04:31 Recalculando seletividade do índice PK_TAB_INFO_COMPLEMENTAR                                                                     

08:04:31 Recalculando seletividade do índice PK_TAB_CIAP_PRODUTO                                                                          

08:04:31 Recalculando seletividade do índice FK_TAB_CIAP_PRODUTO_PRODLOJA                                                                 

08:04:31 Recalculando seletividade do índice PK_TAB_NF                                                                                    

08:04:31 Recalculando seletividade do índice FK_NF_LOJA                                                                                   

08:04:31 Recalculando seletividade do índice IDX_TAB_NF_TIPO_OPERACAO                                                                     

08:04:31 Recalculando seletividade do índice FK_TAB_NF_INFO_COMPLEMENTAR                                                                  

08:04:31 Recalculando seletividade do índice FK_TAB_NF_CONTACRED                                                                          

08:04:31 Recalculando seletividade do índice FK_TAB_NF_CONTADEB                                                                           

08:04:31 Recalculando seletividade do índice FK_TAB_NF_HISTORICO                                                                          

08:04:31 Recalculando seletividade do índice IDX_TAB_NF_NUM_NF                                                                            

08:04:31 Recalculando seletividade do índice FK_TAB_NF_1                                                                                  

08:04:31 Recalculando seletividade do índice IDX_TAB_NF_COD_CHAVE_CTB                                                                     

08:04:31 Recalculando seletividade do índice PK_TAB_CIAP_FATOR                                                                            

08:04:31 Recalculando seletividade do índice FK_TAB_CIAP_FATOR_LOJA                                                                       

08:04:31 Recalculando seletividade do índice PK_TAB_CFOP                                                                                  

08:04:31 Recalculando seletividade do índice PK_TAB_AJUSTE_FISCAL_TRANSF                                                                  

08:04:31 Recalculando seletividade do índice FK_TAB_AJUSTE_FISCAL_TRANSF_1                                                                

08:04:31 Recalculando seletividade do índice PK_TAB_ALTERACAO_PARCEIRO                                                                    

08:04:31 Recalculando seletividade do índice IDX_TAB_ALT_PARCD_COD_PARC                                                                   

08:04:31 Recalculando seletividade do índice PK_TAB_AJUSTE_FISCAL                                                                         

08:04:31 Recalculando seletividade do índice FK_TAB_AJUSTE_FISCAL_1                                                                       

08:04:31 Recalculando seletividade do índice RDB$PRIMARY91                                                                                

08:04:31 Recalculando seletividade do índice PK_TAB_INVENTARIO_TROCA                                                                      

08:04:31 Recalculando seletividade do índice FK_INVENTARIO_CODINV                                                                         

08:04:31 Recalculando seletividade do índice FK_INVENTARIO_FORN                                                                           

08:04:31 Recalculando seletividade do índice FK_INVENTARIO_PRODUTO                                                                        

08:04:31 Recalculando seletividade do índice PK_PRODUTO_CONG_TROCA                                                                        

08:04:31 Recalculando seletividade do índice FK_PRODCONGTROCA_FORN                                                                        

08:04:31 Recalculando seletividade do índice FK_PRODCONGTROCA_INV                                                                         

08:04:31 Recalculando seletividade do índice FK_PRODCONGTROCA_PROD                                                                        

08:04:31 Recalculando seletividade do índice PK_TAB_BICO                                                                                  

08:04:31 Recalculando seletividade do índice FK_TAB_BICO_1                                                                                

08:04:31 Recalculando seletividade do índice PK_PARAMETRO_NFE                                                                             

08:04:31 Recalculando seletividade do índice FK_PARAMETRO_NFE_1                                                                           

08:04:31 Recalculando seletividade do índice PK_TAB_SINCRONIZA_ONL                                                                        

08:04:31 Recalculando seletividade do índice FK_SINCRONIZA_ONL_LOJA                                                                       

08:04:31 Recalculando seletividade do índice PK_TAB_FORNECEDOR_BLOQUEIO                                                                   

08:04:31 Recalculando seletividade do índice FK_TAB_FORNECEDOR_BLOQUEIO                                                                   

08:04:31 Recalculando seletividade do índice PK_TAB_SGS_PLANO                                                                             

08:04:31 Recalculando seletividade do índice FK_TAB_SGS_PLANO_1                                                                           

08:04:31 Recalculando seletividade do índice PK_TAB_TANQUE_LMC                                                                            

08:04:31 Recalculando seletividade do índice FK_TAB_TANQUE_LMC_1                                                                          

08:04:31 Recalculando seletividade do índice PK_TAB_TANQUE                                                                                

08:04:31 Recalculando seletividade do índice FK_TAB_TANQUE_1                                                                              

08:04:31 Recalculando seletividade do índice FK_TAB_TANQUE_2                                                                              

08:04:31 Recalculando seletividade do índice PK_TAB_PREVISAO                                                                              

08:04:31 Recalculando seletividade do índice FK_TAB_PREVISAO_1                                                                            

08:04:31 Recalculando seletividade do índice PK_TAB_NCM_UF                                                                                

08:04:32 Recalculando seletividade do índice FK_TAB_NCM_UF_1                                                                              

08:04:32 Recalculando seletividade do índice FK_TAB_NCM_UF_2                                                                              

08:04:32 Recalculando seletividade do índice PK_TAB_NCM                                                                                   

08:04:32 Recalculando seletividade do índice FK_TAB_NCM_1                                                                                 

08:04:32 Recalculando seletividade do índice FK_TAB_NCM_2                                                                                 

08:04:32 Recalculando seletividade do índice FK_TAB_NCM_CRED_OUT                                                                          

08:04:32 Recalculando seletividade do índice PK_TAB_PRODUTO_AUTORIZACAO                                                                   

08:04:32 Recalculando seletividade do índice FK_AUTORIZ_PRODLOJA                                                                          

08:04:32 Recalculando seletividade do índice TAB_PRODUTO_AUTORIZACAO_IDX1                                                                 

08:04:32 Recalculando seletividade do índice PK_TAB_CHQ_LOTE                                                                              

08:04:32 Recalculando seletividade do índice FK_TAB_CHQ_LOTE_1                                                                            

08:04:32 Recalculando seletividade do índice PK_TAB_TOTAIS_MOV                                                                            

08:04:32 Recalculando seletividade do índice FK_1022_1147                                                                                 

08:04:32 Recalculando seletividade do índice FK_TAB_CLIENTE_CUPOM_1                                                                       

08:04:32 Recalculando seletividade do índice PK_TAB_CLIENTE_CUPOM                                                                         

08:04:32 Recalculando seletividade do índice PK_TAB_AGENDA_CONVENIO                                                                       

08:04:32 Recalculando seletividade do índice FK_TAB_AGENDA_CONVENIO_1                                                                     

08:04:32 Recalculando seletividade do índice FK_TAB_AGENDA_CONVENIO_2                                                                     

08:04:32 Recalculando seletividade do índice PK_TAB_COTA_PED                                                                              

08:04:32 Recalculando seletividade do índice FK_TAB_COTA_PE_TAB_COTA_FO                                                                   

08:04:32 Recalculando seletividade do índice PK_BALANCA_SETOR                                                                             

08:04:32 Recalculando seletividade do índice FK_BALANCA_SETOR_INTERFACE                                                                   

08:04:32 Recalculando seletividade do índice FK_BALANCA_SETOR_PROD_LOJA                                                                   

08:04:32 Recalculando seletividade do índice PK_TAB_LOG_EXPORTA                                                                           

08:04:32 Recalculando seletividade do índice FK_LOG_EXPORTA_COD_LOJA                                                                      

08:04:32 Recalculando seletividade do índice PK_TAB_CLIENTE_AUTORIZ                                                                       

08:04:32 Recalculando seletividade do índice FK_TAB_CLIENTE_AUTORIZ_1                                                                     

08:04:32 Recalculando seletividade do índice FK_TAB_CLIENTE_AUTORIZ_2                                                                     

08:04:32 Recalculando seletividade do índice PK_ENT_LOJA                                                                                  

08:04:32 Recalculando seletividade do índice FK_ENT_LOJA_COD_LOJA                                                                         

08:04:32 Recalculando seletividade do índice FK_ENT_LOJA_ENTIDADE                                                                         

08:04:32 Recalculando seletividade do índice FK_TAB_ENTIDAD_TAB_ADMINIS                                                                   

08:04:32 Recalculando seletividade do índice FK_ENT_LOJA_BANCO_CC                                                                         

08:04:32 Recalculando seletividade do índice PK_TAB_AGENDAMENTO                                                                           

08:04:32 Recalculando seletividade do índice FK_TAB_AGENDAMENTO_1                                                                         

08:04:32 Recalculando seletividade do índice FK_TAB_AGENDAMENTO_2                                                                         

08:04:32 Recalculando seletividade do índice FK_TAB_AGENDAMENTO_3                                                                         

08:04:32 Recalculando seletividade do índice FK_TAB_AGENDAMENTO_4                                                                         

08:04:32 Recalculando seletividade do índice FK_TAB_AGENDAMENTO_5                                                                         

08:04:32 Recalculando seletividade do índice PK_CAIXA_MOV_TEMP                                                                            

08:04:32 Recalculando seletividade do índice IDX_CAIXA_MOV_DTA_MOV                                                                        

08:04:32 Recalculando seletividade do índice FK_TAB_CAIXA_MOV_TEMP_1                                                                      

08:04:32 Recalculando seletividade do índice FK_TAB_CAIXA_MOV_TEMP_3                                                                      

08:04:33 Recalculando seletividade do índice FK_TAB_CAIXA_MOV_TEMP_4                                                                      

08:04:33 Recalculando seletividade do índice IDX_CAIXA_MOV_TEMP                                                                           

08:04:33 Recalculando seletividade do índice RDB$PRIMARY89                                                                                

08:04:33 Recalculando seletividade do índice RDB$PRIMARY88                                                                                

08:04:33 Recalculando seletividade do índice RDB$PRIMARY85                                                                                

08:04:33 Recalculando seletividade do índice RDB$PRIMARY76                                                                                

08:04:33 Recalculando seletividade do índice RDB$PRIMARY61                                                                                

08:04:33 Recalculando seletividade do índice PK_TAB_CLIENTE_BANCO                                                                         

08:04:33 Recalculando seletividade do índice FK_1003_1163                                                                                 

08:04:33 Recalculando seletividade do índice FK_1006_1163                                                                                 

08:04:33 Recalculando seletividade do índice PK_ASSOC_SAIDA                                                                               

08:04:33 Recalculando seletividade do índice FK_1030_1162                                                                                 

08:04:33 Recalculando seletividade do índice PK_TAB_CONDICAO_CLIENTE                                                                      

08:04:33 Recalculando seletividade do índice FK_1004_1161                                                                                 

08:04:33 Recalculando seletividade do índice FK_1055_1161                                                                                 

08:04:33 Recalculando seletividade do índice FK_1006_1161                                                                                 

08:04:33 Recalculando seletividade do índice PK_TAB_LISTA_PRODUTO                                                                         

08:04:33 Recalculando seletividade do índice FK_1030_1160                                                                                 

08:04:33 Recalculando seletividade do índice PK_TAB_PRODUCAO_ITEM                                                                         

08:04:33 Recalculando seletividade do índice FK_1157_1158                                                                                 

08:04:33 Recalculando seletividade do índice FK_TAB_PROD_REFERENCE_TAB_PROD                                                               

08:04:33 Recalculando seletividade do índice PK_TAB_PRODUCAO                                                                              

08:04:33 Recalculando seletividade do índice FK_1030_1157                                                                                 

08:04:33 Recalculando seletividade do índice FK_1036_1157                                                                                 

08:04:33 Recalculando seletividade do índice FK_1036_1157_1                                                                               

08:04:33 Recalculando seletividade do índice PK_TAB_PRODUTO_PRODUCAO                                                                      

08:04:33 Recalculando seletividade do índice FK_1030_1156                                                                                 

08:04:33 Recalculando seletividade do índice FK_1028_1156                                                                                 

08:04:33 Recalculando seletividade do índice PK_TAB_PRODUTO_EXTRATO                                                                       

08:04:37 Recalculando seletividade do índice FK_1030_1159                                                                                 

08:04:45 Recalculando seletividade do índice IDX_PROD_EXTRATO_PROD_LOJA_ALT                                                               

08:05:04 Recalculando seletividade do índice FK_1022_1155                                                                                 

08:05:04 Recalculando seletividade do índice FK_1003_1154                                                                                 

08:05:04 Recalculando seletividade do índice PK_TAB_PARAMETRO_CBN                                                                         

08:05:04 Recalculando seletividade do índice FK_COD_AJUSTE                                                                                

08:05:04 Recalculando seletividade do índice FK_TAB_VENDEDOR_PERFIL_BAL                                                                   

08:05:04 Recalculando seletividade do índice FK_TAB_VENDEDOR_PERFIL_ORC                                                                   

08:05:04 Recalculando seletividade do índice FK_TAB_VENDEDOR_PERFIL_PED                                                                   

08:05:04 Recalculando seletividade do índice PK_TAB_VENDEDOR                                                                              

08:05:04 Recalculando seletividade do índice PK_TAB_PRODUTO_RECALCULO                                                                     

08:05:04 Recalculando seletividade do índice FK_1030_1150                                                                                 

08:05:04 Recalculando seletividade do índice PK_TAB_FECHAMENTO                                                                            

08:05:04 Recalculando seletividade do índice FK_1022_1149                                                                                 

08:05:04 Recalculando seletividade do índice PK_TAB_ADMIN                                                                                 

08:05:04 Recalculando seletividade do índice FK_1152_1153                                                                                 

08:05:04 Recalculando seletividade do índice PK_TAB_PLANO_PAGTO                                                                           

08:05:04 Recalculando seletividade do índice FK_1004_1152                                                                                 

08:05:04 Recalculando seletividade do índice FK_1055_1152                                                                                 

08:05:04 Recalculando seletividade do índice FK_1022_1144                                                                                 

08:05:04 Recalculando seletividade do índice PK_TAB_PDV                                                                                   

08:05:04 Recalculando seletividade do índice FK_TAB_PDV_TAB_PLANO_CONTA                                                                   

08:05:04 Recalculando seletividade do índice FK_TAB_PDV_TAB_SAT                                                                           

08:05:04 Recalculando seletividade do índice PK_TAB_LOG_VENDA                                                                             

08:05:04 Recalculando seletividade do índice FK_1022_1151                                                                                 

08:05:04 Recalculando seletividade do índice PK_TAB_PRODUTO_SAZONAL                                                                       

08:05:04 Recalculando seletividade do índice FK_1044_1010                                                                                 

08:05:04 Recalculando seletividade do índice FK_1030_1010                                                                                 

08:05:04 Recalculando seletividade do índice PK_TAB_ENCERRAMENTO                                                                          

08:05:04 Recalculando seletividade do índice FK_1022_1056                                                                                 

08:05:04 Recalculando seletividade do índice PK_TAB_COMPRADOR_VERBA                                                                       

08:05:05 Recalculando seletividade do índice FK_1143_1146                                                                                 

08:05:05 Recalculando seletividade do índice FK_TAB_PEDI_REFERENCE_TAB_COND                                                               

08:05:05 Recalculando seletividade do índice FK_TAB_PEDI_REFERENCE_TAB_ENTI                                                               

08:05:05 Recalculando seletividade do índice PK_PEDIDO_FINANCEIRO                                                                         

08:05:05 Recalculando seletividade do índice PK_TAB_COMPRADOR                                                                             

08:05:05 Recalculando seletividade do índice FK_TAB_COMPRADOR                                                                             

08:05:05 Recalculando seletividade do índice PK_PRODUTO_DECOMPOSICAO                                                                      

08:05:05 Recalculando seletividade do índice FK_1030_1141                                                                                 

08:05:05 Recalculando seletividade do índice FK_TAB_PROD_REF_1028__TAB_PROD                                                               

08:05:05 Recalculando seletividade do índice PK_DECOMPOSICAO_ITEM                                                                         

08:05:05 Recalculando seletividade do índice FK_1139_1140                                                                                 

08:05:05 Recalculando seletividade do índice FK_1028_1140                                                                                 

08:05:05 Recalculando seletividade do índice PK_DECOMPOSICAO                                                                              

08:05:05 Recalculando seletividade do índice FK_1030_1139                                                                                 

08:05:05 Recalculando seletividade do índice FK_1036_1139                                                                                 

08:05:05 Recalculando seletividade do índice FK_1036_1139_1                                                                               

08:05:05 Recalculando seletividade do índice PK_TAB_ROMANEIO_PRODUTO                                                                      

08:05:05 Recalculando seletividade do índice FK_1136_1137                                                                                 

08:05:05 Recalculando seletividade do índice FK_1028_1137                                                                                 

08:05:05 Recalculando seletividade do índice FK_ROM_PROD_FORN                                                                             

08:05:05 Recalculando seletividade do índice PK_TRANSFERENCIA_ROMANEIO                                                                    

08:05:05 Recalculando seletividade do índice FK_1022_1136_1                                                                               

08:05:05 Recalculando seletividade do índice FK_1022_1136                                                                                 

08:05:05 Recalculando seletividade do índice FK_TAB_ROM_LOTE                                                                              

08:05:05 Recalculando seletividade do índice PK_TAB_EXPORTACAO_DETALHE                                                                    

08:05:05 Recalculando seletividade do índice FK_1130_1131                                                                                 

08:05:05 Recalculando seletividade do índice PK_TAB_CNAB_MENSAGEM                                                                         

08:05:05 Recalculando seletividade do índice IDX_1121_TIPO_SERVICO                                                                        

08:05:05 Recalculando seletividade do índice FK_1003_1121                                                                                 

08:05:05 Recalculando seletividade do índice IDX_1121_COD_BANCO                                                                           

08:05:05 Recalculando seletividade do índice IDX_1121_TIPO_MENSAGEM                                                                       

08:05:05 Recalculando seletividade do índice IDX_1121_COD_MENS_BCO                                                                        

08:05:05 Recalculando seletividade do índice PK_TAB_CNAB_LAYOUT                                                                           

08:05:05 Recalculando seletividade do índice FK_1120_1122                                                                                 

08:05:05 Recalculando seletividade do índice PK_EXPORTACAO                                                                                

08:05:05 Recalculando seletividade do índice PK_TAB_CNAB_CAMPOS                                                                           

08:05:05 Recalculando seletividade do índice FK_1003_1120                                                                                 

08:05:05 Recalculando seletividade do índice PK_TAB_CNAB                                                                                  

08:05:05 Recalculando seletividade do índice FK_1003_1134                                                                                 

08:05:05 Recalculando seletividade do índice PK_PARAMETRO_CHEQUE                                                                          

08:05:05 Recalculando seletividade do índice PK_TAB_CONTADOR_NF                                                                           

08:05:05 Recalculando seletividade do índice FK_1022_1135                                                                                 

08:05:05 Recalculando seletividade do índice PK_PARAMETRO_ETIQ_ITENS                                                                      

08:05:05 Recalculando seletividade do índice FK_1132_1133                                                                                 

08:05:05 Recalculando seletividade do índice PK_TAB_PARAMETRO_ETIQ                                                                        

08:05:05 Recalculando seletividade do índice PK_LIMITE_FATURA                                                                             

08:05:05 Recalculando seletividade do índice RDB$PRIMARY47                                                                                

08:05:05 Recalculando seletividade do índice RDB$PRIMARY46                                                                                

08:05:05 Recalculando seletividade do índice RDB$PRIMARY98                                                                                

08:05:05 Recalculando seletividade do índice RDB$PRIMARY60                                                                                

08:05:05 Recalculando seletividade do índice RDB$PRIMARY78                                                                                

08:05:05 Recalculando seletividade do índice IDX_LOG_OCORR_LOJA_DTA                                                                       

08:05:05 Recalculando seletividade do índice RDB$PRIMARY102                                                                               

08:05:05 Recalculando seletividade do índice FK_TAB_ENTIDADE_MOTIVO_1                                                                     

08:05:05 Recalculando seletividade do índice RDB$PRIMARY6                                                                                 

08:05:05 Recalculando seletividade do índice RDB$PRIMARY51                                                                                

08:05:07 Recalculando seletividade do índice IDX_AUDIT_DATE_UTIL                                                                          

08:05:07 Recalculando seletividade do índice UCS_AUDIT_USER_ID                                                                            

08:05:07 Recalculando seletividade do índice FK__1022_1028                                                                                

08:05:07 Recalculando seletividade do índice PK_TAB_PARAMETRO_EMPRESA                                                                     

08:05:07 Recalculando seletividade do índice FK_TAB_PARAMETRO_EMPRESA_STATUS                                                              

08:05:07 Recalculando seletividade do índice FK_TAB_PAR_EMP_LOJACONS                                                                      

08:05:07 Recalculando seletividade do índice FK_TAB_PAR_EMP_LOJAMATRIZ                                                                    

08:05:07 Recalculando seletividade do índice FK_TAB_PAR_EMP_CONTA_APUR                                                                    

08:05:07 Recalculando seletividade do índice FK_TAB_PAR_EMP_HIST_APUR                                                                     

08:05:07 Recalculando seletividade do índice FK_PAR_EMP_CONTA_APUR_RESULT                                                                 

08:05:07 Recalculando seletividade do índice FK_TAB_PARAMETRO_EMPRESA_BCO                                                                 

08:05:07 Recalculando seletividade do índice FK_TAB_PAR_EMP_CONT_FORN                                                                     

08:05:07 Recalculando seletividade do índice FK_TAB_PAR_EMP_TIPO_AJ_SOBRA                                                                 

08:05:07 Recalculando seletividade do índice FK_TAB_PAR_EMP_TIPO_AJ_QUEBRA                                                                

08:05:07 Recalculando seletividade do índice FK_PAR_EMP_CONTA_COMPENS                                                                     

08:05:07 Recalculando seletividade do índice FK_TAB_PAR_EMP_HIST_COMPENS                                                                  

08:05:07 Recalculando seletividade do índice FK_TAB_PARAMETRO_EMPRESA_2                                                                   

08:05:07 Recalculando seletividade do índice FK_TAB_PARAMETRO_EMPRESA_3                                                                   

08:05:08 Recalculando seletividade do índice FK_TAB_PARAMETRO_TAB_CLIENTE_4                                                               

08:05:08 Recalculando seletividade do índice FK_TAB_PARAMETRO_EMPRESA_1                                                                   

08:05:08 Recalculando seletividade do índice RDB$PRIMARY178                                                                               

08:05:08 Recalculando seletividade do índice RDB$PRIMARY177                                                                               

08:05:08 Recalculando seletividade do índice RDB$PRIMARY176                                                                               

08:05:08 Recalculando seletividade do índice RDB$PRIMARY44                                                                                

08:05:08 Recalculando seletividade do índice RDB$FOREIGN51                                                                                

08:05:08 Recalculando seletividade do índice RDB$PRIMARY131                                                                               

08:05:08 Recalculando seletividade do índice RDB$PRIMARY86                                                                                

08:05:08 Recalculando seletividade do índice RDB$PRIMARY130                                                                               

08:05:08 Recalculando seletividade do índice RDB$PRIMARY83                                                                                

08:05:08 Recalculando seletividade do índice FK_1011_1083                                                                                 

08:05:08 Recalculando seletividade do índice FK_TAB_TIPO_MOV_1                                                                            

08:05:08 Recalculando seletividade do índice FK_TAB_OPERADO_1                                                                             

08:05:08 Recalculando seletividade do índice RDB$PRIMARY80                                                                                

08:05:08 Recalculando seletividade do índice FK_TAB_OPERADORES_1                                                                          

08:05:08 Recalculando seletividade do índice FK_TAB_OPERADORES_2                                                                          

08:05:08 Recalculando seletividade do índice RDB$PRIMARY79                                                                                

08:05:08 Recalculando seletividade do índice RDB$PRIMARY77                                                                                

08:05:08 Recalculando seletividade do índice TAB_CAIXA_MOV_IDX1                                                                           

08:05:08 Recalculando seletividade do índice RDB$PRIMARY67                                                                                

08:05:08 Recalculando seletividade do índice RDB$FOREIGN106                                                                               

08:05:08 Recalculando seletividade do índice RDB$PRIMARY66                                                                                

08:05:08 Recalculando seletividade do índice RDB$FOREIGN88                                                                                

08:05:08 Recalculando seletividade do índice FK_PEDPROD_PERFIL                                                                            

08:05:08 Recalculando seletividade do índice FK_PEDPROD_CFOP                                                                              

08:05:08 Recalculando seletividade do índice FK_PEDPROD_IDCTB                                                                             

08:05:08 Recalculando seletividade do índice FK_TAB_PEDIDO_PRODUTO_1                                                                      

08:05:08 Recalculando seletividade do índice FK_PEDIDO_CLASSIF                                                                            

08:05:08 Recalculando seletividade do índice RDB$FOREIGN87                                                                                

08:05:08 Recalculando seletividade do índice RDB$PRIMARY56                                                                                

08:05:08 Recalculando seletividade do índice RDB$FOREIGN67                                                                                

08:05:08 Recalculando seletividade do índice RDB$FOREIGN69                                                                                

08:05:08 Recalculando seletividade do índice RDB$FOREIGN89                                                                                

08:05:08 Recalculando seletividade do índice FK_1152_1065                                                                                 

08:05:08 Recalculando seletividade do índice FK_PEDIDO_PERFIL                                                                             

08:05:08 Recalculando seletividade do índice FK_TAB_PEDIDO_LOTE                                                                           

08:05:08 Recalculando seletividade do índice FK_PEDIDO_CLASS_VENDA                                                                        

08:05:08 Recalculando seletividade do índice RDB$PRIMARY29                                                                                

08:05:08 Recalculando seletividade do índice RDB$FOREIGN121                                                                               

08:05:08 Recalculando seletividade do índice IDX_1063_DES_REFERENCIA                                                                      

08:05:09 Recalculando seletividade do índice TAB_PRODUTO_SUGESTAO_IDX1                                                                    

08:05:09 Recalculando seletividade do índice RDB$PRIMARY28                                                                                

08:05:09 Recalculando seletividade do índice RDB$PRIMARY4                                                                                 

08:05:09 Recalculando seletividade do índice RDB$PRIMARY2                                                                                 
