
10:17:32 Aguarde ... Processando no servidor.

10:19:55 Recalculando seletividade do índice PK_TAB_COTA                                                                                  

10:19:55 Recalculando seletividade do índice RDB$PRIMARY330                                                                               

10:19:56 Recalculando seletividade do índice RDB$FOREIGN368                                                                               

10:19:56 Recalculando seletividade do índice RDB$FOREIGN369                                                                               

10:19:56 Recalculando seletividade do índice IDX_1078_PROD                                                                                

10:19:56 Recalculando seletividade do índice FK_1070_1078                                                                                 

10:19:56 Recalculando seletividade do índice FK_1039_1078_1                                                                               

10:19:56 Recalculando seletividade do índice FK_CLIPROD_PERFIL                                                                            

10:19:56 Recalculando seletividade do índice FK_CLIPROD_CFOP                                                                              

10:19:56 Recalculando seletividade do índice FK_TAB_CLIENTE_PRODUTO_IDCTB                                                                 

10:19:56 Recalculando seletividade do índice RDB$PRIMARY329                                                                               

10:19:56 Recalculando seletividade do índice RDB$FOREIGN366                                                                               

10:19:56 Recalculando seletividade do índice FK_1070_1077                                                                                 

10:19:56 Recalculando seletividade do índice FK_1039_1077_1                                                                               

10:19:56 Recalculando seletividade do índice RDB$PRIMARY328                                                                               

10:19:56 Recalculando seletividade do índice RDB$FOREIGN364                                                                               

10:19:56 Recalculando seletividade do índice FK_1029_1042                                                                                 

10:19:56 Recalculando seletividade do índice FK_FORNITEM_PERFIL                                                                           

10:19:56 Recalculando seletividade do índice FK_FORNITEM_CFOP                                                                             

10:19:56 Recalculando seletividade do índice FK_TAB_FORNECEDOR_ITEM_IDCTB                                                                 

10:19:56 Recalculando seletividade do índice FK_1098_1100                                                                                 

10:19:56 Recalculando seletividade do índice RDB$PRIMARY327                                                                               

10:19:56 Recalculando seletividade do índice RDB$FOREIGN360                                                                               

10:19:56 Recalculando seletividade do índice RDB$FOREIGN361                                                                               

10:19:56 Recalculando seletividade do índice FK_1039_1100_1                                                                               

10:19:56 Recalculando seletividade do índice FK_TAB_TRANSFERENCIA_PRODUTO_2                                                               

10:19:56 Recalculando seletividade do índice FK_TRANSFPROD_PERFIL                                                                         

10:19:56 Recalculando seletividade do índice FK_TRANSFPROD_CFOP                                                                           

10:19:56 Recalculando seletividade do índice FK_TAB_TRANSF_PRODUTO_IDCTB                                                                  

10:19:56 Recalculando seletividade do índice RDB$PRIMARY326                                                                               

10:19:56 Recalculando seletividade do índice RDB$FOREIGN358                                                                               

10:19:56 Recalculando seletividade do índice FK_1098_1099                                                                                 

10:19:56 Recalculando seletividade do índice FK_1039_1099_1                                                                               

10:19:56 Recalculando seletividade do índice FK_1094_1002                                                                                 

10:19:56 Recalculando seletividade do índice RDB$PRIMARY325                                                                               

10:19:56 Recalculando seletividade do índice RDB$FOREIGN357                                                                               

10:19:56 Recalculando seletividade do índice FK_1039_1002_1                                                                               

10:19:56 Recalculando seletividade do índice FK_TAB_TRANSP_FISC_IDCTB                                                                     

10:19:56 Recalculando seletividade do índice RDB$PRIMARY90                                                                                

10:19:56 Recalculando seletividade do índice RDB$FOREIGN249                                                                               

10:19:56 Recalculando seletividade do índice RDB$PRIMARY87                                                                                

10:19:56 Recalculando seletividade do índice RDB$FOREIGN243                                                                               

10:19:56 Recalculando seletividade do índice RDB$PRIMARY84                                                                                

10:19:58 Recalculando seletividade do índice RDB$FOREIGN240                                                                               

10:19:59 Recalculando seletividade do índice IDX_1076_PRODLJDTAUVDA                                                                       

10:20:00 Recalculando seletividade do índice IDX_1076_DTA_ULT_VENDA                                                                       

10:20:02 Recalculando seletividade do índice IDX_1076_DTA_MES_ANO                                                                         

10:20:03 Recalculando seletividade do índice FK_PRODUTO_MENSAL_1                                                                          

10:20:05 Recalculando seletividade do índice FK_TAB_PRODUTO_MENSAL_SGS                                                                    

10:20:06 Recalculando seletividade do índice TAB_PRODUTO_MENSAL_IDX1                                                                      

10:20:07 Recalculando seletividade do índice TAB_PRODUTO_MENSAL_IDX2                                                                      

10:20:07 Recalculando seletividade do índice RDB$PRIMARY81                                                                                

10:20:07 Recalculando seletividade do índice RDB$FOREIGN235                                                                               

10:20:07 Recalculando seletividade do índice RDB$FOREIGN236                                                                               

10:20:07 Recalculando seletividade do índice FK_1029_1092                                                                                 

10:20:07 Recalculando seletividade do índice RDB$PRIMARY323                                                                               

10:20:07 Recalculando seletividade do índice RDB$FOREIGN349                                                                               

10:20:08 Recalculando seletividade do índice RDB$FOREIGN351                                                                               

10:20:08 Recalculando seletividade do índice FK_1039_1092_1                                                                               

10:20:08 Recalculando seletividade do índice FK_FORNPROD_PERFIL                                                                           

10:20:08 Recalculando seletividade do índice FK_FORNPROD_CFOP                                                                             

10:20:08 Recalculando seletividade do índice FK_TAB_FORNECEDOR_PRODUTO_IDCTB                                                              

10:20:08 Recalculando seletividade do índice IDX_DTA_VALIDADE                                                                             

10:20:08 Recalculando seletividade do índice FK_1029_1020                                                                                 

10:20:08 Recalculando seletividade do índice RDB$PRIMARY322                                                                               

10:20:08 Recalculando seletividade do índice RDB$FOREIGN347                                                                               

10:20:08 Recalculando seletividade do índice FK_1039_1020_1                                                                               

10:20:08 Recalculando seletividade do índice FK_1066_1029                                                                                 

10:20:08 Recalculando seletividade do índice RDB$PRIMARY321                                                                               

10:20:08 Recalculando seletividade do índice RDB$FOREIGN345                                                                               

10:20:08 Recalculando seletividade do índice RDB$FOREIGN2                                                                                 

10:20:08 Recalculando seletividade do índice IDX_1029_DTA_EMISSAO                                                                         

10:20:08 Recalculando seletividade do índice IDX_1029_DTAENT                                                                              

10:20:08 Recalculando seletividade do índice IDX_1029_VAL_TOTAL_NF                                                                        

10:20:08 Recalculando seletividade do índice FK_TAB_FORN_NOTA_COD_INFO                                                                    

10:20:08 Recalculando seletividade do índice FK_TAB_FORN_NOTA_COD_OBS                                                                     

10:20:08 Recalculando seletividade do índice FK_FORNNOTA_PERFIL                                                                           

10:20:08 Recalculando seletividade do índice FK_PERFIL_FISC_PERFIL                                                                        

10:20:08 Recalculando seletividade do índice FK_FORNNOTA_PERFIL_BONIF                                                                     

10:20:08 Recalculando seletividade do índice RDB$PRIMARY74                                                                                

10:20:08 Recalculando seletividade do índice RDB$FOREIGN218                                                                               

10:20:08 Recalculando seletividade do índice RDB$FOREIGN219                                                                               

10:20:08 Recalculando seletividade do índice RDB$FOREIGN7                                                                                 

10:20:08 Recalculando seletividade do índice RDB$PRIMARY73                                                                                

10:20:08 Recalculando seletividade do índice RDB$FOREIGN216                                                                               

10:20:08 Recalculando seletividade do índice RDB$FOREIGN217                                                                               

10:20:08 Recalculando seletividade do índice RDB$PRIMARY72                                                                                

10:20:08 Recalculando seletividade do índice RDB$FOREIGN214                                                                               

10:20:08 Recalculando seletividade do índice RDB$FOREIGN215                                                                               

10:20:08 Recalculando seletividade do índice FK_TAB_INVENTARIO_TAB_LOCAL                                                                  

10:20:08 Recalculando seletividade do índice RDB$PRIMARY71                                                                                

10:20:08 Recalculando seletividade do índice RDB$FOREIGN213                                                                               

10:20:08 Recalculando seletividade do índice RDB$PRIMARY70                                                                                

10:20:08 Recalculando seletividade do índice RDB$FOREIGN212                                                                               

10:20:08 Recalculando seletividade do índice FK_1039_1074                                                                                 

10:20:08 Recalculando seletividade do índice FK_TAB_PRODUTO_HISTORICO_1                                                                   

10:20:08 Recalculando seletividade do índice TAB_PRODUTO_HISTORICO_IDX1                                                                   

10:20:08 Recalculando seletividade do índice IDX_PROD_FORN                                                                                

10:20:08 Recalculando seletividade do índice RDB$FOREIGN210                                                                               

10:20:08 Recalculando seletividade do índice RDB$FOREIGN211                                                                               

10:20:08 Recalculando seletividade do índice IDX_1075_DES_REFERENCIA                                                                      

10:20:09 Recalculando seletividade do índice FK_TAB_PRODUTO_FORNECEDOR_1                                                                  

10:20:09 Recalculando seletividade do índice TAB_PRODUTO_FORNECEDOR_IDX1                                                                  

10:20:09 Recalculando seletividade do índice RDB$PRIMARY68                                                                                

10:20:09 Recalculando seletividade do índice RDB$FOREIGN209                                                                               

10:20:09 Recalculando seletividade do índice RDB$PRIMARY65                                                                                

10:20:09 Recalculando seletividade do índice RDB$FOREIGN203                                                                               

10:20:09 Recalculando seletividade do índice RDB$FOREIGN204                                                                               

10:20:09 Recalculando seletividade do índice RDB$PRIMARY64                                                                                

10:20:09 Recalculando seletividade do índice FK_COD_INTERFACE_BAL                                                                         

10:20:09 Recalculando seletividade do índice FK_COD_INTERFACE_PDV                                                                         

10:20:09 Recalculando seletividade do índice RDB$PRIMARY63                                                                                

10:20:09 Recalculando seletividade do índice RDB$FOREIGN201                                                                               

10:20:09 Recalculando seletividade do índice FK_COD_FORN_SEFAZ                                                                            

10:20:09 Recalculando seletividade do índice FK_TAB_PARAMETRO_LOJA_1                                                                      

10:20:09 Recalculando seletividade do índice FK_TAB_PARAMETRO_LOJA_2                                                                      

10:20:09 Recalculando seletividade do índice FK_TAB_PARAMETRO_LOJA_3                                                                      

10:20:09 Recalculando seletividade do índice FK_TAB_PARAMETRO_LOJA_BANCO_AC                                                               

10:20:09 Recalculando seletividade do índice FK_TAB_PARAMETRO_LOJA_MATRIZ                                                                 

10:20:09 Recalculando seletividade do índice FK_TAB_PARAMETRO_LOJA_BCO                                                                    

10:20:09 Recalculando seletividade do índice FK_COD_SUBCATEGORIA_AC                                                                       

10:20:09 Recalculando seletividade do índice FK_TAB_PARAMETRO_LOJA_4                                                                      

10:20:09 Recalculando seletividade do índice TAB_PARAMETRO_LOJA_IDX1                                                                      

10:20:09 Recalculando seletividade do índice TAB_PARAMETRO_LOJA_IDX2                                                                      

10:20:09 Recalculando seletividade do índice TAB_PARAMETRO_LOJA_IDX3                                                                      

10:20:09 Recalculando seletividade do índice FK_COD_COMPRADOR_EDI                                                                         

10:20:09 Recalculando seletividade do índice RDB$FOREIGN198                                                                               

10:20:09 Recalculando seletividade do índice RDB$FOREIGN120                                                                               

10:20:09 Recalculando seletividade do índice RDB$PRIMARY121                                                                               

10:20:09 Recalculando seletividade do índice PK_PRODUTO_COMPOSICAO                                                                        

10:20:09 Recalculando seletividade do índice FK_1028_1138                                                                                 

10:20:09 Recalculando seletividade do índice FK_1030_1138                                                                                 

10:20:09 Recalculando seletividade do índice RDB$PRIMARY59                                                                                

10:20:09 Recalculando seletividade do índice RDB$FOREIGN195                                                                               

10:20:09 Recalculando seletividade do índice RDB$PRIMARY284                                                                               

10:20:09 Recalculando seletividade do índice RDB$FOREIGN194                                                                               

10:20:09 Recalculando seletividade do índice FK_1039_1031                                                                                 

10:20:09 Recalculando seletividade do índice IDX_1031_DTA_SAIDA                                                                           

10:20:09 Recalculando seletividade do índice IDX_1031_PRODLOJADTASAIDA                                                                    

10:20:09 Recalculando seletividade do índice IDX_1031_DTAPROCTIPLOJAPROD                                                                  

10:20:09 Recalculando seletividade do índice IDX_1031_COD_ULT_ASSOC_PAI                                                                   

10:20:09 Recalculando seletividade do índice RDB$PRIMARY57                                                                                

10:20:09 Recalculando seletividade do índice RDB$FOREIGN193                                                                               

10:20:09 Recalculando seletividade do índice FK_CONTROLE_FISCAL                                                                           

10:20:09 Recalculando seletividade do índice FK_CONTR_FISC_CONTA_QUEBRA                                                                   

10:20:09 Recalculando seletividade do índice FK_CONTR_FISC_CONTA_SOBRA                                                                    

10:20:09 Recalculando seletividade do índice FK_CONTR_FISC_HIST                                                                           

10:20:09 Recalculando seletividade do índice FK_CONTR_FISC_HIST_QUEBRA                                                                    

10:20:09 Recalculando seletividade do índice FK_CONTR_FISC_HIST_SOBRA                                                                     

10:20:09 Recalculando seletividade do índice FK_CONTR_FISC_CONTA_TRANS                                                                    

10:20:09 Recalculando seletividade do índice PK_CODIGO_BARRA                                                                              

10:20:09 Recalculando seletividade do índice RDB$FOREIGN190                                                                               

10:20:09 Recalculando seletividade do índice IDX_1007_EAN                                                                                 

10:20:09 Recalculando seletividade do índice RDB$PRIMARY54                                                                                

10:20:09 Recalculando seletividade do índice RDB$FOREIGN189                                                                               

10:20:09 Recalculando seletividade do índice RDB$PRIMARY320                                                                               

10:20:09 Recalculando seletividade do índice RDB$FOREIGN340                                                                               

10:20:09 Recalculando seletividade do índice RDB$FOREIGN341                                                                               

10:20:09 Recalculando seletividade do índice RDB$FOREIGN343                                                                               

10:20:09 Recalculando seletividade do índice RDB$FOREIGN1                                                                                 

10:20:09 Recalculando seletividade do índice IDX_1070_DTA_ENTRADA                                                                         

10:20:09 Recalculando seletividade do índice IDX_1070_DTA_EMISSAO                                                                         

10:20:09 Recalculando seletividade do índice IDX_1070_NUM_PDV                                                                             

10:20:09 Recalculando seletividade do índice IDX_1070_NUM_PEDIDO                                                                          

10:20:09 Recalculando seletividade do índice FK_TAB_CLIENTE_NOTA_NF_TRANSP                                                                

10:20:09 Recalculando seletividade do índice FK_TAB_CLIENTE_NOTA_COD_INFO                                                                 

10:20:09 Recalculando seletividade do índice FK_TAB_CLIENTE_NOTA_COD_OBS                                                                  

10:20:09 Recalculando seletividade do índice FK_CLINOTA_PERF                                                                              

10:20:09 Recalculando seletividade do índice FK_CLINOTA_PERF_FISC                                                                         

10:20:09 Recalculando seletividade do índice FK_TAB_CLIENTE_NOTA_VEICULO                                                                  

10:20:09 Recalculando seletividade do índice RDB$PRIMARY52                                                                                

10:20:09 Recalculando seletividade do índice RDB$FOREIGN181                                                                               

10:20:09 Recalculando seletividade do índice RDB$FOREIGN66                                                                                

10:20:09 Recalculando seletividade do índice FK_1011_1004                                                                                 

10:20:09 Recalculando seletividade do índice FK_TAB_ENTIDADE_2                                                                            

10:20:09 Recalculando seletividade do índice IDX_ENTIDADE_NUM_TIPO                                                                        

10:20:09 Recalculando seletividade do índice FK_CATEG_SUBCAT_RECEB                                                                        

10:20:09 Recalculando seletividade do índice FK_TAB_ENTIDADE_HIST                                                                         

10:20:09 Recalculando seletividade do índice FK_TAB_ENTIDADE_F_PAG                                                                        

10:20:09 Recalculando seletividade do índice FK_TAB_ENTIDADE_F_RECEB                                                                      

10:20:09 Recalculando seletividade do índice FK_CTA_CTB_TRANS_CONV                                                                        

10:20:09 Recalculando seletividade do índice RDB$PRIMARY48                                                                                

10:20:09 Recalculando seletividade do índice RDB$FOREIGN173                                                                               

10:20:09 Recalculando seletividade do índice RDB$FOREIGN170                                                                               

10:20:10 Recalculando seletividade do índice PK_ALTERACAO_PLU                                                                             

10:20:10 Recalculando seletividade do índice IDX_1001_VDA_ALT_POST                                                                        

10:20:10 Recalculando seletividade do índice IDX_1001_DTA_ALT_PLU                                                                         

10:20:10 Recalculando seletividade do índice RDB$PRIMARY45                                                                                

10:20:10 Recalculando seletividade do índice RDB$FOREIGN168                                                                               

10:20:10 Recalculando seletividade do índice RDB$FOREIGN169                                                                               

10:20:10 Recalculando seletividade do índice IDX_1000_DTA_AJUSTE                                                                          

10:20:10 Recalculando seletividade do índice FK_TAB_AJUSTE_EST_VENDEDOR                                                                   

10:20:10 Recalculando seletividade do índice FK_AJ_EST_ESCRIT_SPED                                                                        

10:20:10 Recalculando seletividade do índice RDB$FOREIGN167                                                                               

10:20:10 Recalculando seletividade do índice RDB$FOREIGN104                                                                               

10:20:10 Recalculando seletividade do índice RDB$PRIMARY105                                                                               

10:20:10 Recalculando seletividade do índice RDB$FOREIGN131                                                                               

10:20:10 Recalculando seletividade do índice PK_TAB_LOG_NUM_NF                                                                            

10:20:10 Recalculando seletividade do índice RDB$PRIMARY39                                                                                

10:20:10 Recalculando seletividade do índice RDB$FOREIGN150                                                                               

10:20:10 Recalculando seletividade do índice RDB$FOREIGN151                                                                               

10:20:10 Recalculando seletividade do índice RDB$FOREIGN152                                                                               

10:20:10 Recalculando seletividade do índice FK_1039_1030_1                                                                               

10:20:10 Recalculando seletividade do índice FK_PROD_LOJA_COD_NCM                                                                         

10:20:10 Recalculando seletividade do índice FK_TAB_PRODUTO_LOJA_ISS                                                                      

10:20:10 Recalculando seletividade do índice TAB_PRODUTO_LOJA_IDX1                                                                        

10:20:10 Recalculando seletividade do índice TAB_PRODUTO_LOJA_IDX2                                                                        

10:20:10 Recalculando seletividade do índice TAB_PRODUTO_LOJA_IDX3                                                                        

10:20:11 Recalculando seletividade do índice TAB_PRODUTO_LOJA_IDX4                                                                        

10:20:11 Recalculando seletividade do índice TAB_PRODUTO_LOJA_IDX5                                                                        

10:20:11 Recalculando seletividade do índice TAB_PRODUTO_LOJA_IDX6                                                                        

10:20:11 Recalculando seletividade do índice FK_TAB_PRODUTO_LOJA_TARA                                                                     

10:20:11 Recalculando seletividade do índice IDX_1086_DTA_INVENTARIO                                                                      

10:20:11 Recalculando seletividade do índice IDX_1086_DTAINV_CODLOJA                                                                      

10:20:11 Recalculando seletividade do índice RDB$PRIMARY38                                                                                

10:20:11 Recalculando seletividade do índice RDB$FOREIGN146                                                                               

10:20:11 Recalculando seletividade do índice RDB$FOREIGN147                                                                               

10:20:11 Recalculando seletividade do índice RDB$FOREIGN148                                                                               

10:20:11 Recalculando seletividade do índice RDB$FOREIGN149                                                                               

10:20:11 Recalculando seletividade do índice RDB$PRIMARY37                                                                                

10:20:11 Recalculando seletividade do índice RDB$FOREIGN145                                                                               

10:20:11 Recalculando seletividade do índice RDB$PRIMARY36                                                                                

10:20:11 Recalculando seletividade do índice RDB$FOREIGN143                                                                               

10:20:11 Recalculando seletividade do índice RDB$FOREIGN144                                                                               

10:20:11 Recalculando seletividade do índice RDB$PRIMARY35                                                                                

10:20:11 Recalculando seletividade do índice RDB$FOREIGN141                                                                               

10:20:11 Recalculando seletividade do índice RDB$FOREIGN142                                                                               

10:20:11 Recalculando seletividade do índice IDX_1098_COD_ORIGEM                                                                          

10:20:11 Recalculando seletividade do índice IDX_1098_COD_DESTINO                                                                         

10:20:11 Recalculando seletividade do índice RDB$PRIMARY319                                                                               

10:20:11 Recalculando seletividade do índice RDB$FOREIGN337                                                                               

10:20:11 Recalculando seletividade do índice RDB$FOREIGN339                                                                               

10:20:11 Recalculando seletividade do índice RDB$FOREIGN3                                                                                 

10:20:11 Recalculando seletividade do índice IDX_1098_CODFISC                                                                             

10:20:11 Recalculando seletividade do índice IDX_1098_DTAENT                                                                              

10:20:11 Recalculando seletividade do índice IDX_1098_LOJA                                                                                

10:20:11 Recalculando seletividade do índice IDX_1098_TIPO_NF                                                                             

10:20:11 Recalculando seletividade do índice FK_TAB_TRANSF_NOTA_NF_TRANSP                                                                 

10:20:11 Recalculando seletividade do índice FK_TAB_TRANSF_NOTA_COD_INFO                                                                  

10:20:11 Recalculando seletividade do índice FK_TAB_TRANSF_NOTA_COD_OBS                                                                   

10:20:11 Recalculando seletividade do índice FK_TRANSFNOTA_PERFIL                                                                         

10:20:11 Recalculando seletividade do índice FK_TRANSFNOTA_PERFIL_FISC                                                                    

10:20:11 Recalculando seletividade do índice FK_COD_LOTE_TRANSF                                                                           

10:20:11 Recalculando seletividade do índice RDB$PRIMARY31                                                                                

10:20:11 Recalculando seletividade do índice RDB$FOREIGN125                                                                               

10:20:11 Recalculando seletividade do índice RDB$FOREIGN126                                                                               

10:20:11 Recalculando seletividade do índice RDB$FOREIGN127                                                                               

10:20:11 Recalculando seletividade do índice RDB$PRIMARY30                                                                                

10:20:11 Recalculando seletividade do índice RDB$FOREIGN124                                                                               

10:20:11 Recalculando seletividade do índice FK_TAB_CIDADE_PAIS                                                                           

10:20:11 Recalculando seletividade do índice RDB$PRIMARY27                                                                                

10:20:11 Recalculando seletividade do índice RDB$FOREIGN113                                                                               

10:20:11 Recalculando seletividade do índice RDB$FOREIGN114                                                                               

10:20:11 Recalculando seletividade do índice RDB$FOREIGN115                                                                               

10:20:11 Recalculando seletividade do índice RDB$FOREIGN116                                                                               

10:20:12 Recalculando seletividade do índice RDB$FOREIGN117                                                                               

10:20:12 Recalculando seletividade do índice FK_TAB_TRANSPORTADORA_1                                                                      

10:20:12 Recalculando seletividade do índice FK_TAB_TRANSPORTADORA_2                                                                      

10:20:12 Recalculando seletividade do índice RDB$PRIMARY26                                                                                

10:20:12 Recalculando seletividade do índice RDB$FOREIGN111                                                                               

10:20:12 Recalculando seletividade do índice RDB$FOREIGN112                                                                               

10:20:12 Recalculando seletividade do índice RDB$FOREIGN52                                                                                

10:20:12 Recalculando seletividade do índice FK_TAB_LOJA_PLANCONT                                                                         

10:20:12 Recalculando seletividade do índice FK_TAB_LOJA_1                                                                                

10:20:12 Recalculando seletividade do índice RDB$PRIMARY25                                                                                

10:20:12 Recalculando seletividade do índice RDB$FOREIGN107                                                                               

10:20:12 Recalculando seletividade do índice RDB$FOREIGN108                                                                               

10:20:12 Recalculando seletividade do índice RDB$FOREIGN109                                                                               

10:20:12 Recalculando seletividade do índice RDB$FOREIGN110                                                                               

10:20:12 Recalculando seletividade do índice FK_1011_1016                                                                                 

10:20:12 Recalculando seletividade do índice FK_TAB_FORNECEDOR_1                                                                          

10:20:12 Recalculando seletividade do índice FK_FORN_MUTUO_PAG                                                                            

10:20:12 Recalculando seletividade do índice FK_TAB_FORNECEDOR_2                                                                          

10:20:12 Recalculando seletividade do índice FK_TAB_FORNECEDOR_3                                                                          

10:20:12 Recalculando seletividade do índice RDB$PRIMARY23                                                                                

10:20:12 Recalculando seletividade do índice RDB$FOREIGN97                                                                                

10:20:12 Recalculando seletividade do índice RDB$FOREIGN98                                                                                

10:20:12 Recalculando seletividade do índice RDB$FOREIGN99                                                                                

10:20:12 Recalculando seletividade do índice RDB$FOREIGN100                                                                               

10:20:12 Recalculando seletividade do índice RDB$FOREIGN101                                                                               

10:20:12 Recalculando seletividade do índice FK_1011_1006                                                                                 

10:20:12 Recalculando seletividade do índice FK_TAB_CLIENTE_1                                                                             

10:20:12 Recalculando seletividade do índice FK_TAB_CLIENTE_2                                                                             

10:20:12 Recalculando seletividade do índice IDX_CLIENTE_NUM_CGC                                                                          

10:20:12 Recalculando seletividade do índice FK_CLI_MUTUO_REC                                                                             

10:20:12 Recalculando seletividade do índice IDX_CONVENIO                                                                                 

10:20:12 Recalculando seletividade do índice FK_TAB_CLIENTE_3                                                                             

10:20:12 Recalculando seletividade do índice FK_TAB_CLIENTE_4                                                                             

10:20:12 Recalculando seletividade do índice FK_CLIENTE_CONTA_CONV_WEB                                                                    

10:20:12 Recalculando seletividade do índice FK_PLANO_FECH_REDE                                                                           

10:20:12 Recalculando seletividade do índice RDB$PRIMARY22                                                                                

10:20:12 Recalculando seletividade do índice RDB$FOREIGN96                                                                                

10:20:12 Recalculando seletividade do índice FK_TRIB_VEDACAO                                                                              

10:20:12 Recalculando seletividade do índice RDB$PRIMARY21                                                                                

10:20:12 Recalculando seletividade do índice RDB$FOREIGN93                                                                                

10:20:12 Recalculando seletividade do índice RDB$FOREIGN94                                                                                

10:20:12 Recalculando seletividade do índice RDB$FOREIGN95                                                                                

10:20:12 Recalculando seletividade do índice RDB$FOREIGN132                                                                               

10:20:12 Recalculando seletividade do índice RDB$FOREIGN133                                                                               

10:20:12 Recalculando seletividade do índice IDX_1028_DES_PRODUTO                                                                         

10:20:12 Recalculando seletividade do índice IDX_1028_COD_ASSOCIADO                                                                       

10:20:12 Recalculando seletividade do índice IDX_1028_COD_BARRA_PRINCIPAL                                                                 

10:20:12 Recalculando seletividade do índice IDX_COD_PARTNUMBER_ECOMM                                                                     

10:20:12 Recalculando seletividade do índice FK_TAB_PRODUTO_IDCTB                                                                         

10:20:12 Recalculando seletividade do índice FK_TAB_PRODUTO_1                                                                             

10:20:12 Recalculando seletividade do índice FK_TAB_PRODUTO_FORN                                                                          

10:20:12 Recalculando seletividade do índice FK_TAB_PRODUTO_IDCTB_DEPREC                                                                  

10:20:12 Recalculando seletividade do índice FK_TAB_PRODUTO_2                                                                             

10:20:12 Recalculando seletividade do índice FK_PRODUTO_CC                                                                                

10:20:12 Recalculando seletividade do índice TAB_PRODUTO_IDX1                                                                             

10:20:12 Recalculando seletividade do índice FK_TAB_PRODUTO_MARCA                                                                         

10:20:12 Recalculando seletividade do índice FK_TAB_PRODUTO_SEGMENTO                                                                      

10:20:12 Recalculando seletividade do índice FK_TAB_PROD_CONSERV                                                                          

10:20:12 Recalculando seletividade do índice RDB$PRIMARY20                                                                                

10:20:12 Recalculando seletividade do índice RDB$FOREIGN92                                                                                

10:20:12 Recalculando seletividade do índice FK_TAB_SUBGRUPO_IDCTB                                                                        

10:20:12 Recalculando seletividade do índice FK_TAB_SUBGRUPO_IDCTB_DEPREC                                                                 

10:20:12 Recalculando seletividade do índice FK_SUBGRUPO_CC                                                                               

10:20:12 Recalculando seletividade do índice RDB$PRIMARY19                                                                                

10:20:12 Recalculando seletividade do índice RDB$FOREIGN91                                                                                
