
07:53:43 Aguarde ... Processando no servidor.

07:55:17 Recalculando seletividade do índice PK_TAB_NFE_INUTILIZADA                                                                       

07:55:17 Recalculando seletividade do índice FK_TAB_NF_INUTILIZADA_1                                                                      

07:55:17 Recalculando seletividade do índice PK_TAB_ISS                                                                                   

07:55:17 Recalculando seletividade do índice PK_NF_FATURA_SPED_TEMP                                                                       

07:55:17 Recalculando seletividade do índice PK_TAB_NF_REFERENCIADO                                                                       

07:55:17 Recalculando seletividade do índice FK_TAB_NF_REFERENCIADO_1                                                                     

07:55:17 Recalculando seletividade do índice PK_TAB_PRODUTO_CARACTERISTICA                                                                

07:55:17 Recalculando seletividade do índice PK_TAB_PRODUTO_COR                                                                           

07:55:17 Recalculando seletividade do índice PK_TAB_PERFIL_CONTA                                                                          

07:55:17 Recalculando seletividade do índice FK_TAB_PERFIL_CONTA_CRED                                                                     

07:55:17 Recalculando seletividade do índice FK_TAB_PERFIL_CONTA_DEB                                                                      

07:55:17 Recalculando seletividade do índice FK_TAB_PERFIL_CONTA_HISTORICO                                                                

07:55:17 Recalculando seletividade do índice FK_TAB_PERFIL_CONTA_PERFIL                                                                   

07:55:17 Recalculando seletividade do índice PK_TAB_ID_CTB                                                                                

07:55:17 Recalculando seletividade do índice FK_TAB_ID_CTB_CONTACRED                                                                      

07:55:17 Recalculando seletividade do índice FK_TAB_ID_CTB_CONTADEB                                                                       

07:55:17 Recalculando seletividade do índice FK_TAB_ID_CTB_HIST                                                                           

07:55:17 Recalculando seletividade do índice FK_TAB_ID_CTB_HIST_ESTORNO                                                                   

07:55:17 Recalculando seletividade do índice PK_TAB_ID_CTB_IMPOSTO                                                                        

07:55:17 Recalculando seletividade do índice FK_TAB_ID_CTB_IMP_CONTA_CRED                                                                 

07:55:17 Recalculando seletividade do índice FK_TAB_ID_CTB_IMP_CONTA_DEB                                                                  

07:55:17 Recalculando seletividade do índice FK_TAB_ID_CTB_IMP_HIST                                                                       

07:55:17 Recalculando seletividade do índice FK_TAB_ID_CTB_IMP_IDCTB                                                                      

07:55:17 Recalculando seletividade do índice FK_TAB_ID_CTB_IMP_HIST_ESTORNO                                                               

07:55:17 Recalculando seletividade do índice PK_TAB_PRODUTO_TAMANHO                                                                       

07:55:17 Recalculando seletividade do índice PK_TAB_AC_PONTO_VENDA                                                                        

07:55:17 Recalculando seletividade do índice FK_TAB_AC_PONTO_VENDA_1                                                                      

07:55:17 Recalculando seletividade do índice PK_TAB_VOLTAGEM                                                                              

07:55:17 Recalculando seletividade do índice PK_TAB_MARCA                                                                                 

07:55:17 Recalculando seletividade do índice XPKSNFETNS                                                                                   

07:55:17 Recalculando seletividade do índice R_SNFETE_SNFETNS_D                                                                           

07:55:17 Recalculando seletividade do índice R_SNFETE_SNFETNS_E                                                                           

07:55:17 Recalculando seletividade do índice XIE1SNFETNS                                                                                  

07:55:17 Recalculando seletividade do índice XIE2SNFETNS                                                                                  

07:55:17 Recalculando seletividade do índice XPKSNFETNEF                                                                                  

07:55:17 Recalculando seletividade do índice R_SNFETNE_SNFETNEF                                                                           

07:55:17 Recalculando seletividade do índice PK_TAB_CRED_PRESUMIDO                                                                        

07:55:17 Recalculando seletividade do índice XPKSNFETNE                                                                                   

07:55:17 Recalculando seletividade do índice R_SNFETM_SNFETN                                                                              

07:55:17 Recalculando seletividade do índice SNFETE_SNFETNE_D                                                                             

07:55:17 Recalculando seletividade do índice SNFETE_SNFETNE_E                                                                             

07:55:17 Recalculando seletividade do índice XIE1SNFETNE                                                                                  

07:55:17 Recalculando seletividade do índice FK_SNFETNE_PERFIL                                                                            

07:55:17 Recalculando seletividade do índice XIE2SNFETNE                                                                                  

07:55:17 Recalculando seletividade do índice XPKSNFETM                                                                                    

07:55:17 Recalculando seletividade do índice PK_TAB_LOG_NFE                                                                               

07:55:17 Recalculando seletividade do índice FK_LOG_NFE_TAB_NF                                                                            

07:55:17 Recalculando seletividade do índice PK_TAB_CLIENTE_NOTA_REF                                                                      

07:55:17 Recalculando seletividade do índice FK_TAB_CLIENTE_NOTA_REF_1                                                                    

07:55:18 Recalculando seletividade do índice PK_TAB_REPASSE_FORN                                                                          

07:55:18 Recalculando seletividade do índice FK_TAB_REP_COD_REPASSE                                                                       

07:55:18 Recalculando seletividade do índice FK_TAB_REP_FORN_COD_FORN_REP                                                                 

07:55:18 Recalculando seletividade do índice FK_TAB_RE_FORN_COD_LOJA_REP                                                                  

07:55:18 Recalculando seletividade do índice PK_TAB_RETENCAO                                                                              

07:55:18 Recalculando seletividade do índice FK_TAB_RETENCAO_CONTA_CTB                                                                    

07:55:18 Recalculando seletividade do índice FK_TAB_RETENCAO_ENT                                                                          

07:55:18 Recalculando seletividade do índice FK_TAB_RETENCAO_HIST                                                                         

07:55:18 Recalculando seletividade do índice FK_TAB_RETENCAO_SUBCAT                                                                       

07:55:18 Recalculando seletividade do índice FK_TAB_RETENCAO_BANCO_CC                                                                     

07:55:18 Recalculando seletividade do índice PK_TAB_GRUPO_ECOMM                                                                           

07:55:18 Recalculando seletividade do índice FK_SECAO_SECAO_ECOMM                                                                         

07:55:18 Recalculando seletividade do índice FK_TAB_AC_EVENTO_1                                                                           

07:55:18 Recalculando seletividade do índice FK_TAB_AC_EVENTO_2                                                                           

07:55:18 Recalculando seletividade do índice PK_TAB_AC_EVENTO                                                                             

07:55:18 Recalculando seletividade do índice FK_TAB_AC_EVENTO_3                                                                           

07:55:18 Recalculando seletividade do índice FK_TAB_AC_EVENTO_CTA_CTB                                                                     

07:55:18 Recalculando seletividade do índice XPKSNFETL                                                                                    

07:55:18 Recalculando seletividade do índice XIE1SNFETL                                                                                   

07:55:18 Recalculando seletividade do índice XIE2SNFETL                                                                                   

07:55:18 Recalculando seletividade do índice PK_TAB_SECAO_ECOMM                                                                           

07:55:18 Recalculando seletividade do índice PK_TAB_CARTAO                                                                                

07:55:18 Recalculando seletividade do índice FK_TAB_CARTAO_1                                                                              

07:55:18 Recalculando seletividade do índice FK_TAB_CARTAO_2                                                                              

07:55:18 Recalculando seletividade do índice PK_TAB_REPASSE                                                                               

07:55:18 Recalculando seletividade do índice U_TAB_REPASSE_MES_ANO_REP                                                                    

07:55:18 Recalculando seletividade do índice FK_TAB_REPASSE_TAB_CLASSIFI                                                                  

07:55:18 Recalculando seletividade do índice FK_TAB_REPASSE_TAB_LOJA                                                                      

07:55:18 Recalculando seletividade do índice XPKSNFETE                                                                                    

07:55:18 Recalculando seletividade do índice PK_TAB_PLANO_CONTA_SPED                                                                      

07:55:18 Recalculando seletividade do índice FK_DIARIO_HISTORICO                                                                          

07:55:18 Recalculando seletividade do índice FK_TAB_DIARIO_LOJA                                                                           

07:55:18 Recalculando seletividade do índice FK_TAB_DIARIO_CONTADEB                                                                       

07:55:18 Recalculando seletividade do índice FK_TAB_DIARIO_CONTACRED                                                                      

07:55:18 Recalculando seletividade do índice PK_TAB_DIARIO                                                                                

07:55:18 Recalculando seletividade do índice IDX_COD_LOTE_LANCTO                                                                          

07:55:18 Recalculando seletividade do índice IDX_COD_CHAVE_CTB                                                                            

07:55:18 Recalculando seletividade do índice IDX_COD_CHAVE_FIN                                                                            

07:55:18 Recalculando seletividade do índice IDX_FLG_AUTO                                                                                 

07:55:18 Recalculando seletividade do índice IDX_NUM_STATUS                                                                               

07:55:18 Recalculando seletividade do índice IDX_TIPO_OPERACAO                                                                            

07:55:18 Recalculando seletividade do índice IDX_COD_CHAVE_MOV_CTA                                                                        

07:55:18 Recalculando seletividade do índice PK_TAB_HISTORICO_PADRAO                                                                      

07:55:18 Recalculando seletividade do índice PK_TAB_NF_ITEM                                                                               

07:55:18 Recalculando seletividade do índice FK_NF_ITEM_TRIBUTO                                                                           

07:55:18 Recalculando seletividade do índice FK_TAB_NF_ITEM_IDCTB                                                                         

07:55:18 Recalculando seletividade do índice PK_TAB_CONTABILISTA                                                                          

07:55:18 Recalculando seletividade do índice FK_TAB_CONTABILISTA_1                                                                        

07:55:18 Recalculando seletividade do índice FK_TAB_CONTABILISTA_2                                                                        

07:55:18 Recalculando seletividade do índice PK_TAB_NF_TRIBUTO                                                                            

07:55:18 Recalculando seletividade do índice FK_NF_TRIBUTO_TRIBUTACAO                                                                     

07:55:18 Recalculando seletividade do índice FK_TAB_NF_TRIBUTO_CFOP                                                                       

07:55:18 Recalculando seletividade do índice PK_TAB_NF_CFOP                                                                               

07:55:18 Recalculando seletividade do índice FK_TAB_NF_CFOP_OBS_FISCAL                                                                    

07:55:18 Recalculando seletividade do índice FK_TAB_NF_CFOP_NOTA                                                                          

07:55:18 Recalculando seletividade do índice FK_SALDO_CONTABIL_CONTA                                                                      

07:55:18 Recalculando seletividade do índice FK_SALDO_CONTABIL_LOJA                                                                       

07:55:18 Recalculando seletividade do índice FK_TAB_SALDO_CONTABIL_LOJA                                                                   

07:55:18 Recalculando seletividade do índice PK_TAB_SALDO_CONTABIL                                                                        

07:55:18 Recalculando seletividade do índice PK_TAB_CIAP_CREDITO                                                                          

07:55:18 Recalculando seletividade do índice FK_TAB_CIAP_CREDITO_ANOMES                                                                   

07:55:18 Recalculando seletividade do índice FK_TAB_CIAP_CREDITO_PRODLOJA                                                                 

07:55:18 Recalculando seletividade do índice PK_TAB_OBSERVACAO_FISCAL                                                                     

07:55:18 Recalculando seletividade do índice PK_TAB_INFO_COMPLEMENTAR                                                                     

07:55:18 Recalculando seletividade do índice PK_TAB_CIAP_PRODUTO                                                                          

07:55:18 Recalculando seletividade do índice FK_TAB_CIAP_PRODUTO_PRODLOJA                                                                 

07:55:18 Recalculando seletividade do índice PK_TAB_NF                                                                                    

07:55:18 Recalculando seletividade do índice FK_NF_LOJA                                                                                   

07:55:19 Recalculando seletividade do índice IDX_TAB_NF_TIPO_OPERACAO                                                                     

07:55:19 Recalculando seletividade do índice FK_TAB_NF_INFO_COMPLEMENTAR                                                                  

07:55:19 Recalculando seletividade do índice FK_TAB_NF_CONTACRED                                                                          

07:55:19 Recalculando seletividade do índice FK_TAB_NF_CONTADEB                                                                           

07:55:19 Recalculando seletividade do índice FK_TAB_NF_HISTORICO                                                                          

07:55:19 Recalculando seletividade do índice IDX_TAB_NF_NUM_NF                                                                            

07:55:19 Recalculando seletividade do índice FK_TAB_NF_1                                                                                  

07:55:19 Recalculando seletividade do índice IDX_TAB_NF_COD_CHAVE_CTB                                                                     

07:55:19 Recalculando seletividade do índice PK_TAB_CIAP_FATOR                                                                            

07:55:19 Recalculando seletividade do índice FK_TAB_CIAP_FATOR_LOJA                                                                       

07:55:19 Recalculando seletividade do índice PK_TAB_CFOP                                                                                  

07:55:19 Recalculando seletividade do índice PK_TAB_AJUSTE_FISCAL_TRANSF                                                                  

07:55:19 Recalculando seletividade do índice FK_TAB_AJUSTE_FISCAL_TRANSF_1                                                                

07:55:19 Recalculando seletividade do índice PK_TAB_ALTERACAO_PARCEIRO                                                                    

07:55:19 Recalculando seletividade do índice IDX_TAB_ALT_PARCD_COD_PARC                                                                   

07:55:19 Recalculando seletividade do índice PK_TAB_AJUSTE_FISCAL                                                                         

07:55:19 Recalculando seletividade do índice FK_TAB_AJUSTE_FISCAL_1                                                                       

07:55:19 Recalculando seletividade do índice RDB$PRIMARY91                                                                                

07:55:19 Recalculando seletividade do índice PK_TAB_INVENTARIO_TROCA                                                                      

07:55:19 Recalculando seletividade do índice FK_INVENTARIO_CODINV                                                                         

07:55:19 Recalculando seletividade do índice FK_INVENTARIO_FORN                                                                           

07:55:19 Recalculando seletividade do índice FK_INVENTARIO_PRODUTO                                                                        

07:55:19 Recalculando seletividade do índice PK_PRODUTO_CONG_TROCA                                                                        

07:55:19 Recalculando seletividade do índice FK_PRODCONGTROCA_FORN                                                                        

07:55:19 Recalculando seletividade do índice FK_PRODCONGTROCA_INV                                                                         

07:55:19 Recalculando seletividade do índice FK_PRODCONGTROCA_PROD                                                                        

07:55:19 Recalculando seletividade do índice PK_TAB_BICO                                                                                  

07:55:19 Recalculando seletividade do índice FK_TAB_BICO_1                                                                                

07:55:19 Recalculando seletividade do índice PK_PARAMETRO_NFE                                                                             

07:55:19 Recalculando seletividade do índice FK_PARAMETRO_NFE_1                                                                           

07:55:19 Recalculando seletividade do índice PK_TAB_SINCRONIZA_ONL                                                                        

07:55:19 Recalculando seletividade do índice FK_SINCRONIZA_ONL_LOJA                                                                       

07:55:19 Recalculando seletividade do índice PK_TAB_FORNECEDOR_BLOQUEIO                                                                   

07:55:19 Recalculando seletividade do índice FK_TAB_FORNECEDOR_BLOQUEIO                                                                   

07:55:19 Recalculando seletividade do índice PK_TAB_SGS_PLANO                                                                             

07:55:19 Recalculando seletividade do índice FK_TAB_SGS_PLANO_1                                                                           

07:55:19 Recalculando seletividade do índice PK_TAB_TANQUE_LMC                                                                            

07:55:19 Recalculando seletividade do índice FK_TAB_TANQUE_LMC_1                                                                          

07:55:19 Recalculando seletividade do índice PK_TAB_TANQUE                                                                                

07:55:19 Recalculando seletividade do índice FK_TAB_TANQUE_1                                                                              

07:55:19 Recalculando seletividade do índice FK_TAB_TANQUE_2                                                                              

07:55:19 Recalculando seletividade do índice PK_TAB_PREVISAO                                                                              

07:55:19 Recalculando seletividade do índice FK_TAB_PREVISAO_1                                                                            

07:55:19 Recalculando seletividade do índice PK_TAB_NCM_UF                                                                                

07:55:19 Recalculando seletividade do índice FK_TAB_NCM_UF_1                                                                              

07:55:19 Recalculando seletividade do índice FK_TAB_NCM_UF_2                                                                              

07:55:19 Recalculando seletividade do índice PK_TAB_NCM                                                                                   

07:55:19 Recalculando seletividade do índice FK_TAB_NCM_1                                                                                 

07:55:19 Recalculando seletividade do índice FK_TAB_NCM_2                                                                                 

07:55:19 Recalculando seletividade do índice FK_TAB_NCM_CRED_OUT                                                                          

07:55:19 Recalculando seletividade do índice PK_TAB_PRODUTO_AUTORIZACAO                                                                   

07:55:19 Recalculando seletividade do índice FK_AUTORIZ_PRODLOJA                                                                          

07:55:19 Recalculando seletividade do índice TAB_PRODUTO_AUTORIZACAO_IDX1                                                                 

07:55:19 Recalculando seletividade do índice PK_TAB_CHQ_LOTE                                                                              

07:55:19 Recalculando seletividade do índice FK_TAB_CHQ_LOTE_1                                                                            

07:55:19 Recalculando seletividade do índice PK_TAB_TOTAIS_MOV                                                                            

07:55:19 Recalculando seletividade do índice FK_1022_1147                                                                                 

07:55:19 Recalculando seletividade do índice FK_TAB_CLIENTE_CUPOM_1                                                                       

07:55:19 Recalculando seletividade do índice PK_TAB_CLIENTE_CUPOM                                                                         

07:55:19 Recalculando seletividade do índice PK_TAB_AGENDA_CONVENIO                                                                       

07:55:19 Recalculando seletividade do índice FK_TAB_AGENDA_CONVENIO_1                                                                     

07:55:19 Recalculando seletividade do índice FK_TAB_AGENDA_CONVENIO_2                                                                     

07:55:19 Recalculando seletividade do índice PK_TAB_COTA_PED                                                                              

07:55:19 Recalculando seletividade do índice FK_TAB_COTA_PE_TAB_COTA_FO                                                                   

07:55:19 Recalculando seletividade do índice PK_BALANCA_SETOR                                                                             

07:55:19 Recalculando seletividade do índice FK_BALANCA_SETOR_INTERFACE                                                                   

07:55:19 Recalculando seletividade do índice FK_BALANCA_SETOR_PROD_LOJA                                                                   

07:55:19 Recalculando seletividade do índice PK_TAB_LOG_EXPORTA                                                                           

07:55:19 Recalculando seletividade do índice FK_LOG_EXPORTA_COD_LOJA                                                                      

07:55:19 Recalculando seletividade do índice PK_TAB_CLIENTE_AUTORIZ                                                                       

07:55:19 Recalculando seletividade do índice FK_TAB_CLIENTE_AUTORIZ_1                                                                     

07:55:19 Recalculando seletividade do índice FK_TAB_CLIENTE_AUTORIZ_2                                                                     

07:55:19 Recalculando seletividade do índice PK_ENT_LOJA                                                                                  

07:55:19 Recalculando seletividade do índice FK_ENT_LOJA_COD_LOJA                                                                         

07:55:19 Recalculando seletividade do índice FK_ENT_LOJA_ENTIDADE                                                                         

07:55:19 Recalculando seletividade do índice FK_TAB_ENTIDAD_TAB_ADMINIS                                                                   

07:55:19 Recalculando seletividade do índice FK_ENT_LOJA_BANCO_CC                                                                         

07:55:19 Recalculando seletividade do índice PK_TAB_AGENDAMENTO                                                                           

07:55:19 Recalculando seletividade do índice FK_TAB_AGENDAMENTO_1                                                                         

07:55:19 Recalculando seletividade do índice FK_TAB_AGENDAMENTO_2                                                                         

07:55:19 Recalculando seletividade do índice FK_TAB_AGENDAMENTO_3                                                                         

07:55:19 Recalculando seletividade do índice FK_TAB_AGENDAMENTO_4                                                                         

07:55:19 Recalculando seletividade do índice FK_TAB_AGENDAMENTO_5                                                                         

07:55:19 Recalculando seletividade do índice PK_CAIXA_MOV_TEMP                                                                            

07:55:20 Recalculando seletividade do índice IDX_CAIXA_MOV_DTA_MOV                                                                        

07:55:20 Recalculando seletividade do índice FK_TAB_CAIXA_MOV_TEMP_1                                                                      

07:55:20 Recalculando seletividade do índice FK_TAB_CAIXA_MOV_TEMP_3                                                                      

07:55:20 Recalculando seletividade do índice FK_TAB_CAIXA_MOV_TEMP_4                                                                      

07:55:20 Recalculando seletividade do índice IDX_CAIXA_MOV_TEMP                                                                           

07:55:20 Recalculando seletividade do índice RDB$PRIMARY89                                                                                

07:55:20 Recalculando seletividade do índice RDB$PRIMARY88                                                                                

07:55:20 Recalculando seletividade do índice RDB$PRIMARY85                                                                                

07:55:20 Recalculando seletividade do índice RDB$PRIMARY76                                                                                

07:55:20 Recalculando seletividade do índice RDB$PRIMARY61                                                                                

07:55:21 Recalculando seletividade do índice PK_TAB_CLIENTE_BANCO                                                                         

07:55:21 Recalculando seletividade do índice FK_1003_1163                                                                                 

07:55:21 Recalculando seletividade do índice FK_1006_1163                                                                                 

07:55:21 Recalculando seletividade do índice PK_ASSOC_SAIDA                                                                               

07:55:21 Recalculando seletividade do índice FK_1030_1162                                                                                 

07:55:21 Recalculando seletividade do índice PK_TAB_CONDICAO_CLIENTE                                                                      

07:55:21 Recalculando seletividade do índice FK_1004_1161                                                                                 

07:55:21 Recalculando seletividade do índice FK_1055_1161                                                                                 

07:55:21 Recalculando seletividade do índice FK_1006_1161                                                                                 

07:55:21 Recalculando seletividade do índice PK_TAB_LISTA_PRODUTO                                                                         

07:55:21 Recalculando seletividade do índice FK_1030_1160                                                                                 

07:55:21 Recalculando seletividade do índice PK_TAB_PRODUCAO_ITEM                                                                         

07:55:21 Recalculando seletividade do índice FK_1157_1158                                                                                 

07:55:21 Recalculando seletividade do índice FK_TAB_PROD_REFERENCE_TAB_PROD                                                               

07:55:21 Recalculando seletividade do índice PK_TAB_PRODUCAO                                                                              

07:55:21 Recalculando seletividade do índice FK_1030_1157                                                                                 

07:55:21 Recalculando seletividade do índice FK_1036_1157                                                                                 

07:55:21 Recalculando seletividade do índice FK_1036_1157_1                                                                               

07:55:21 Recalculando seletividade do índice PK_TAB_PRODUTO_PRODUCAO                                                                      

07:55:21 Recalculando seletividade do índice FK_1030_1156                                                                                 

07:55:21 Recalculando seletividade do índice FK_1028_1156                                                                                 

07:55:21 Recalculando seletividade do índice PK_TAB_PRODUTO_EXTRATO                                                                       

07:55:22 Recalculando seletividade do índice FK_1030_1159                                                                                 

07:55:23 Recalculando seletividade do índice IDX_PROD_EXTRATO_PROD_LOJA_ALT                                                               

07:55:23 Recalculando seletividade do índice FK_1022_1155                                                                                 

07:55:23 Recalculando seletividade do índice FK_1003_1154                                                                                 

07:55:23 Recalculando seletividade do índice PK_TAB_PARAMETRO_CBN                                                                         

07:55:23 Recalculando seletividade do índice FK_COD_AJUSTE                                                                                

07:55:23 Recalculando seletividade do índice FK_TAB_VENDEDOR_PERFIL_BAL                                                                   

07:55:23 Recalculando seletividade do índice FK_TAB_VENDEDOR_PERFIL_ORC                                                                   

07:55:23 Recalculando seletividade do índice FK_TAB_VENDEDOR_PERFIL_PED                                                                   

07:55:23 Recalculando seletividade do índice PK_TAB_VENDEDOR                                                                              

07:55:23 Recalculando seletividade do índice PK_TAB_PRODUTO_RECALCULO                                                                     

07:55:23 Recalculando seletividade do índice FK_1030_1150                                                                                 

07:55:23 Recalculando seletividade do índice PK_TAB_FECHAMENTO                                                                            

07:55:23 Recalculando seletividade do índice FK_1022_1149                                                                                 

07:55:23 Recalculando seletividade do índice PK_TAB_ADMIN                                                                                 

07:55:23 Recalculando seletividade do índice FK_1152_1153                                                                                 

07:55:23 Recalculando seletividade do índice PK_TAB_PLANO_PAGTO                                                                           

07:55:23 Recalculando seletividade do índice FK_1004_1152                                                                                 

07:55:23 Recalculando seletividade do índice FK_1055_1152                                                                                 

07:55:23 Recalculando seletividade do índice FK_1022_1144                                                                                 

07:55:23 Recalculando seletividade do índice PK_TAB_PDV                                                                                   

07:55:23 Recalculando seletividade do índice FK_TAB_PDV_TAB_PLANO_CONTA                                                                   

07:55:23 Recalculando seletividade do índice FK_TAB_PDV_TAB_SAT                                                                           

07:55:23 Recalculando seletividade do índice PK_TAB_LOG_VENDA                                                                             

07:55:23 Recalculando seletividade do índice FK_1022_1151                                                                                 

07:55:23 Recalculando seletividade do índice PK_TAB_PRODUTO_SAZONAL                                                                       

07:55:23 Recalculando seletividade do índice FK_1044_1010                                                                                 

07:55:23 Recalculando seletividade do índice FK_1030_1010                                                                                 

07:55:23 Recalculando seletividade do índice PK_TAB_ENCERRAMENTO                                                                          

07:55:23 Recalculando seletividade do índice FK_1022_1056                                                                                 

07:55:23 Recalculando seletividade do índice PK_TAB_COMPRADOR_VERBA                                                                       

07:55:23 Recalculando seletividade do índice FK_1143_1146                                                                                 

07:55:23 Recalculando seletividade do índice FK_TAB_PEDI_REFERENCE_TAB_COND                                                               

07:55:23 Recalculando seletividade do índice FK_TAB_PEDI_REFERENCE_TAB_ENTI                                                               

07:55:24 Recalculando seletividade do índice PK_PEDIDO_FINANCEIRO                                                                         

07:55:24 Recalculando seletividade do índice PK_TAB_COMPRADOR                                                                             

07:55:24 Recalculando seletividade do índice FK_TAB_COMPRADOR                                                                             

07:55:24 Recalculando seletividade do índice PK_PRODUTO_DECOMPOSICAO                                                                      

07:55:24 Recalculando seletividade do índice FK_1030_1141                                                                                 

07:55:24 Recalculando seletividade do índice FK_TAB_PROD_REF_1028__TAB_PROD                                                               

07:55:24 Recalculando seletividade do índice PK_DECOMPOSICAO_ITEM                                                                         

07:55:24 Recalculando seletividade do índice FK_1139_1140                                                                                 

07:55:24 Recalculando seletividade do índice FK_1028_1140                                                                                 

07:55:24 Recalculando seletividade do índice PK_DECOMPOSICAO                                                                              

07:55:24 Recalculando seletividade do índice FK_1030_1139                                                                                 

07:55:24 Recalculando seletividade do índice FK_1036_1139                                                                                 

07:55:24 Recalculando seletividade do índice FK_1036_1139_1                                                                               

07:55:24 Recalculando seletividade do índice PK_TAB_ROMANEIO_PRODUTO                                                                      

07:55:24 Recalculando seletividade do índice FK_1136_1137                                                                                 

07:55:24 Recalculando seletividade do índice FK_1028_1137                                                                                 

07:55:24 Recalculando seletividade do índice FK_ROM_PROD_FORN                                                                             

07:55:24 Recalculando seletividade do índice PK_TRANSFERENCIA_ROMANEIO                                                                    

07:55:24 Recalculando seletividade do índice FK_1022_1136_1                                                                               

07:55:24 Recalculando seletividade do índice FK_1022_1136                                                                                 

07:55:24 Recalculando seletividade do índice FK_TAB_ROM_LOTE                                                                              

07:55:24 Recalculando seletividade do índice PK_TAB_EXPORTACAO_DETALHE                                                                    

07:55:24 Recalculando seletividade do índice FK_1130_1131                                                                                 

07:55:24 Recalculando seletividade do índice PK_TAB_CNAB_MENSAGEM                                                                         

07:55:24 Recalculando seletividade do índice IDX_1121_TIPO_SERVICO                                                                        

07:55:24 Recalculando seletividade do índice FK_1003_1121                                                                                 

07:55:24 Recalculando seletividade do índice IDX_1121_COD_BANCO                                                                           

07:55:24 Recalculando seletividade do índice IDX_1121_TIPO_MENSAGEM                                                                       

07:55:24 Recalculando seletividade do índice IDX_1121_COD_MENS_BCO                                                                        

07:55:24 Recalculando seletividade do índice PK_TAB_CNAB_LAYOUT                                                                           

07:55:24 Recalculando seletividade do índice FK_1120_1122                                                                                 

07:55:24 Recalculando seletividade do índice PK_EXPORTACAO                                                                                

07:55:24 Recalculando seletividade do índice PK_TAB_CNAB_CAMPOS                                                                           

07:55:24 Recalculando seletividade do índice FK_1003_1120                                                                                 

07:55:24 Recalculando seletividade do índice PK_TAB_CNAB                                                                                  

07:55:24 Recalculando seletividade do índice FK_1003_1134                                                                                 

07:55:24 Recalculando seletividade do índice PK_PARAMETRO_CHEQUE                                                                          

07:55:24 Recalculando seletividade do índice PK_TAB_CONTADOR_NF                                                                           

07:55:24 Recalculando seletividade do índice FK_1022_1135                                                                                 

07:55:24 Recalculando seletividade do índice PK_PARAMETRO_ETIQ_ITENS                                                                      

07:55:24 Recalculando seletividade do índice FK_1132_1133                                                                                 

07:55:24 Recalculando seletividade do índice PK_TAB_PARAMETRO_ETIQ                                                                        

07:55:24 Recalculando seletividade do índice PK_LIMITE_FATURA                                                                             

07:55:24 Recalculando seletividade do índice RDB$PRIMARY47                                                                                

07:55:24 Recalculando seletividade do índice RDB$PRIMARY46                                                                                

07:55:24 Recalculando seletividade do índice RDB$PRIMARY98                                                                                

07:55:24 Recalculando seletividade do índice RDB$PRIMARY60                                                                                

07:55:24 Recalculando seletividade do índice RDB$PRIMARY78                                                                                

07:55:24 Recalculando seletividade do índice IDX_LOG_OCORR_LOJA_DTA                                                                       

07:55:24 Recalculando seletividade do índice RDB$PRIMARY102                                                                               

07:55:24 Recalculando seletividade do índice FK_TAB_ENTIDADE_MOTIVO_1                                                                     

07:55:24 Recalculando seletividade do índice RDB$PRIMARY6                                                                                 

07:55:24 Recalculando seletividade do índice RDB$PRIMARY51                                                                                
